TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695030253.163211;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25795;705867;1966080;1404928
1695030253.163211;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3171705;685580648;525688832;472514560
1695030253.163211;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1634933;472336410;26566656;19820544
1695030254.162305;#SYSTEM;24719839;11755460307;2056548352;29438992384
1695030254.162305;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12102191;1572577308;472432640;94208
1695030254.162305;/sys/fs/cgroup/SocialNetworkAKKA/front;5792089;405612754;376782848;32768
1695030254.162305;/sys/fs/cgroup/SocialNetworkAKKA/registry;1800603;256675166;219271168;245760
1695030254.162305;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25293;742297;1966080;1409024
1695030254.162305;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2075162;318824749;525688832;472514560
1695030254.162305;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1595568;467942575;26566656;19820544
1695030255.161331;#SYSTEM;26772877;11744062584;2056577024;29439238144
1695030255.161331;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12588941;1660204226;472449024;94208
1695030255.161331;/sys/fs/cgroup/SocialNetworkAKKA/front;6177825;432942986;376786944;32768
1695030255.161331;/sys/fs/cgroup/SocialNetworkAKKA/registry;1885591;274024772;219271168;245760
1695030255.161331;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25646;755950;1966080;1409024
1695030255.161331;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2988022;689348217;525688832;472514560
1695030255.161331;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1717115;494758851;26570752;19820544
1695030256.160451;#SYSTEM;25949884;11771628937;2056540160;29439447040
1695030256.160451;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11158959;1494568447;472461312;94208
1695030256.160451;/sys/fs/cgroup/SocialNetworkAKKA/front;5447764;373609227;376799232;32768
1695030256.160451;/sys/fs/cgroup/SocialNetworkAKKA/registry;1645900;237429520;219271168;245760
1695030256.160451;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24909;746183;1966080;1409024
1695030256.160451;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;4094752;1304430130;525688832;472514560
1695030256.160451;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1499103;445629215;26570752;19820544
1695030257.159596;#SYSTEM;27719091;11749276923;2056556544;29439680512
1695030257.159596;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12461374;1692636918;472461312;94208
1695030257.159596;/sys/fs/cgroup/SocialNetworkAKKA/front;6141203;431500857;376811520;32768
1695030257.159596;/sys/fs/cgroup/SocialNetworkAKKA/registry;1897265;276156794;219271168;245760
1695030257.159596;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25127;822605;1966080;1409024
1695030257.159596;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;4305521;1410074384;525688832;472514560
1695030257.159596;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1665436;487166185;26574848;19820544
1695030258.158613;#SYSTEM;23893593;11776190933;2056577024;29439881216
1695030258.158613;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10666540;1464784670;472477696;94208
1695030258.158613;/sys/fs/cgroup/SocialNetworkAKKA/front;5237186;368728745;376811520;32768
1695030258.158613;/sys/fs/cgroup/SocialNetworkAKKA/registry;1548292;234422212;219271168;245760
1695030258.158613;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24434;764991;1966080;1409024
1695030258.158613;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3781974;1241922098;525688832;472514560
1695030258.158613;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1442930;431949351;26578944;19820544
1695030259.157729;#SYSTEM;24213281;11816802924;2056646656;29440032768
1695030259.157729;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10622911;1301843027;472539136;94208
1695030259.157729;/sys/fs/cgroup/SocialNetworkAKKA/front;4323357;292306942;376827904;32768
1695030259.157729;/sys/fs/cgroup/SocialNetworkAKKA/registry;1433107;186289884;219271168;245760
1695030259.157729;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25909;781610;1966080;1409024
1695030259.157729;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5726702;2389467139;525688832;472514560
1695030259.157729;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1131529;346949729;26566656;19820544
1695030260.156759;#SYSTEM;17123005;11853036838;2056654848;29440159744
1695030260.156759;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6513291;910174498;472539136;94208
1695030260.156759;/sys/fs/cgroup/SocialNetworkAKKA/front;3329777;234022678;376832000;32768
1695030260.156759;/sys/fs/cgroup/SocialNetworkAKKA/registry;1039704;145767845;219271168;245760
1695030260.156759;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24606;863841;1966080;1413120
1695030260.156759;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;4550347;1937428661;525688832;472514560
1695030260.156759;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;884574;269771473;26566656;19820544
1695030261.155830;#SYSTEM;24505015;11772390150;2056671232;29440372736
1695030261.155830;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11442174;1555164353;472547328;94208
1695030261.155830;/sys/fs/cgroup/SocialNetworkAKKA/front;5650957;391980325;376836096;32768
1695030261.155830;/sys/fs/cgroup/SocialNetworkAKKA/registry;1683198;245820014;219271168;245760
1695030261.155830;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25614;829618;1966080;1413120
1695030261.155830;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2940363;756777603;525688832;472514560
1695030261.155830;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1555559;449575146;26570752;19820544
1695030262.154855;#SYSTEM;25978062;11737377184;2056712192;29440622592
1695030262.154855;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12700338;1661079601;472555520;94208
1695030262.154855;/sys/fs/cgroup/SocialNetworkAKKA/front;6166921;438733336;376848384;32768
1695030262.154855;/sys/fs/cgroup/SocialNetworkAKKA/registry;1874330;279917300;219271168;245760
1695030262.154855;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24577;720348;1966080;1413120
1695030262.154855;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2122477;286614169;525688832;472514560
1695030262.154855;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1748201;507640691;26587136;19820544
1695030263.153963;#SYSTEM;25260978;11744756060;2056744960;29440864256
1695030263.153963;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12325842;1595718044;472571904;94208
1695030263.153963;/sys/fs/cgroup/SocialNetworkAKKA/front;6049132;420707219;376864768;32768
1695030263.153963;/sys/fs/cgroup/SocialNetworkAKKA/registry;1778804;261957191;219271168;245760
1695030263.153963;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25006;747880;1966080;1413120
1695030263.153963;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2015256;271430258;525688832;472514560
1695030263.153963;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1704931;500962337;26587136;19820544
1695030264.153227;#SYSTEM;23697400;11758547859;2056769536;29441093632
1695030264.153227;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11475043;1506273704;472580096;94208
1695030264.153227;/sys/fs/cgroup/SocialNetworkAKKA/front;5606592;408138742;376868864;32768
1695030264.153227;/sys/fs/cgroup/SocialNetworkAKKA/registry;1609632;255174734;219271168;245760
1695030264.153227;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25079;882781;1966080;1413120
1695030264.153227;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2217023;497927849;525688832;472514560
1695030264.153227;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1574116;473545593;26591232;19820544
1695030265.152132;#SYSTEM;24864805;11749399548;2056818688;29441331200
1695030265.152132;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;12061199;1587223038;472592384;94208
1695030265.152132;/sys/fs/cgroup/SocialNetworkAKKA/front;5845696;408797891;376889344;32768
1695030265.152132;/sys/fs/cgroup/SocialNetworkAKKA/registry;1758729;264103096;219271168;245760
1695030265.152132;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23689;766996;1966080;1417216
1695030265.152132;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2264686;420866078;525688832;472514560
1695030265.152132;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1653071;484063740;26607616;19820544
1695030266.151157;#SYSTEM;24817603;11763083225;2056826880;29441548288
1695030266.151157;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11223398;1507765234;472596480;94208
1695030266.151157;/sys/fs/cgroup/SocialNetworkAKKA/front;5555762;386790197;376889344;32768
1695030266.151157;/sys/fs/cgroup/SocialNetworkAKKA/registry;1712217;246348884;219271168;245760
1695030266.151157;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25097;754145;1966080;1417216
1695030266.151157;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3675080;1108238113;525688832;472514560
1695030266.151157;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1525597;461710925;26607616;19820544
1695030267.150391;#SYSTEM;24104292;11770628859;2056851456;29441765376
1695030267.150391;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11097612;1476148211;472608768;94208
1695030267.150391;/sys/fs/cgroup/SocialNetworkAKKA/front;5468702;382491615;376897536;32768
1695030267.150391;/sys/fs/cgroup/SocialNetworkAKKA/registry;1686147;242098323;219275264;245760
1695030267.150391;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22195;764766;1966080;1417216
1695030267.150391;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3321465;1050550694;525688832;472514560
1695030267.150391;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1478405;449889616;26607616;19820544
1695030268.149485;#SYSTEM;18493965;11830719391;2056941568;29441904640
1695030268.149485;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7489692;1057512462;472608768;94208
1695030268.149485;/sys/fs/cgroup/SocialNetworkAKKA/front;3924577;260599647;376987648;32768
1695030268.149485;/sys/fs/cgroup/SocialNetworkAKKA/registry;1179117;164684077;219275264;245760
1695030268.149485;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23283;907232;1966080;1417216
1695030268.149485;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3968988;1634746446;525688832;472514560
1695030268.149485;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1000348;317944623;26607616;19820544
1695030269.148497;#SYSTEM;19055455;11816829724;2056957952;29442068480
1695030269.148497;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8278718;1114998983;472612864;94208
1695030269.148497;/sys/fs/cgroup/SocialNetworkAKKA/front;4099848;289475117;376995840;32768
1695030269.148497;/sys/fs/cgroup/SocialNetworkAKKA/registry;1218933;186833022;219275264;245760
1695030269.148497;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24080;873284;1966080;1417216
1695030269.148497;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;3387936;1221748365;525688832;472514560
1695030269.148497;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1127101;340151978;26607616;19820544
1695030270.147406;#SYSTEM;24579084;11777620233;2057494528;29442273280
1695030270.147406;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;13240995;1529297393;473169920;94208
1695030270.147406;/sys/fs/cgroup/SocialNetworkAKKA/front;5338741;365204389;376975360;32768
1695030270.147406;/sys/fs/cgroup/SocialNetworkAKKA/registry;1502224;223846877;219275264;245760
1695030270.147406;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23777;826247;1966080;1421312
1695030270.147406;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;1971544;461659487;525688832;472514560
1695030270.147406;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;1396516;429603404;26607616;19820544
1695030271.146454;#SYSTEM;13881563;11856028203;2057506816;29442396160
1695030271.146454;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6084552;824469714;473178112;94208
1695030271.146454;/sys/fs/cgroup/SocialNetworkAKKA/front;3045847;212632766;376979456;32768
1695030271.146454;/sys/fs/cgroup/SocialNetworkAKKA/registry;862163;133740691;219275264;245760
1695030271.146454;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24454;692446;1966080;1421312
1695030271.146454;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;2284916;714622705;525688832;472514560
1695030271.146454;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;829107;265052032;26607616;19820544
1695030272.145634;#SYSTEM;10912335;11854844361;2057527296;29442510848
1695030272.145634;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5369607;721457902;473186304;94208
1695030272.145634;/sys/fs/cgroup/SocialNetworkAKKA/front;2723797;220337021;376991744;32768
1695030272.145634;/sys/fs/cgroup/SocialNetworkAKKA/registry;723571;136187158;219275264;245760
1695030272.145634;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24045;732771;1966080;1421312
1695030272.145634;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;588763;67671643;525688832;472514560
1695030272.145634;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;730099;248748806;26607616;19820544
1695030273.145993;#SYSTEM;443834;11982970161;2057531392;29442510848
1695030273.145993;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;31930;8319783;473186304;94208
1695030273.145993;/sys/fs/cgroup/SocialNetworkAKKA/front;63260;8979511;376991744;32768
1695030273.145993;/sys/fs/cgroup/SocialNetworkAKKA/registry;8337;4650754;219275264;245760
1695030273.145993;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23516;1234861;1966080;1421312
1695030273.145993;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6961;5569714;525688832;472514560
1695030273.145993;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;15867;3526294;26611712;19820544
1695030274.145272;#SYSTEM;522069;11980068250;2057531392;29442510848
1695030274.145272;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6093;4402273;473186304;94208
1695030274.145272;/sys/fs/cgroup/SocialNetworkAKKA/front;5849;7111814;376991744;32768
1695030274.145272;/sys/fs/cgroup/SocialNetworkAKKA/registry;4032;4052853;219275264;245760
1695030274.145272;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;17947;2031018;1966080;1421312
1695030274.145272;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;6441;5859002;525688832;472514560
1695030274.145272;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;10179;2400957;26611712;19820544
1695030275.144416;#SYSTEM;306464;11980100616;2057535488;29442510848
1695030275.144416;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5519;4097438;473186304;94208
1695030275.144416;/sys/fs/cgroup/SocialNetworkAKKA/front;3144;6819716;376991744;32768
1695030275.144416;/sys/fs/cgroup/SocialNetworkAKKA/registry;4672;4088567;219275264;245760
1695030275.144416;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18418;2022431;1966080;1421312
1695030275.144416;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5780;5908333;525688832;472514560
1695030275.144416;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8178;2176391;26611712;19820544
1695030276.143617;#SYSTEM;308278;11979186508;2057535488;29442514944
1695030276.143617;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7084;4157640;473186304;94208
1695030276.143617;/sys/fs/cgroup/SocialNetworkAKKA/front;2279;6845752;376991744;32768
1695030276.143617;/sys/fs/cgroup/SocialNetworkAKKA/registry;4268;4069238;219275264;245760
1695030276.143617;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18104;1990999;1966080;1425408
1695030276.143617;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5350;5932723;525688832;472514560
1695030276.143617;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8164;2303539;26611712;19820544
1695030277.142649;#SYSTEM;334227;11977669490;2057539584;29442514944
1695030277.142649;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5085;4205889;473186304;94208
1695030277.142649;/sys/fs/cgroup/SocialNetworkAKKA/front;3676;6946124;376991744;32768
1695030277.142649;/sys/fs/cgroup/SocialNetworkAKKA/registry;4747;4101043;219275264;245760
1695030277.142649;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;18134;1948979;1966080;1425408
1695030277.142649;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5738;5994340;525688832;472514560
1695030277.142649;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;9135;2290450;26611712;19820544
1695030278.141882;#SYSTEM;300859;11980510200;2057547776;29442519040
1695030278.141882;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4377;4014060;473186304;94208
1695030278.141882;/sys/fs/cgroup/SocialNetworkAKKA/front;4314;6996287;376991744;32768
1695030278.141882;/sys/fs/cgroup/SocialNetworkAKKA/registry;4659;4096776;219275264;245760
1695030278.141882;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;19052;1998846;1966080;1429504
1695030278.141882;/sys/fs/cgroup/system.slice/docker-5ebaed24586040e6efb0ebe84c120645f0716906550ddff31f8a090b0deb85cc.scope;5615;5862380;525688832;472514560
1695030278.141882;/sys/fs/cgroup/system.slice/docker-f9ed3dcf0cdc2d3139946ddb2c7d889073a3e94c231ca64862050d8cbdf1b8b7.scope;8134;2295055;26611712;19820544
