TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1695025942.521790;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7097563;3386150767;522801152;476377088
1695025942.521790;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;483597;27482758;35360768;15728640
1695025943.521080;#SYSTEM;22514133;11909565416;1972154368;29408620544
1695025943.521080;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7161247;575411492;417718272;94208
1695025943.521080;/sys/fs/cgroup/SocialNetworkAKKA/front;3887274;274190247;349679616;32768
1695025943.521080;/sys/fs/cgroup/SocialNetworkAKKA/registry;1190576;95965076;209457152;229376
1695025943.521080;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24323;738354;1921024;1486848
1695025943.521080;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8725241;4536900404;522801152;476377088
1695025943.521080;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;471453;27502659;35991552;15728640
1695025944.520118;#SYSTEM;23465428;11906619788;1972412416;29408686080
1695025944.520118;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6948496;578499062;417722368;94208
1695025944.520118;/sys/fs/cgroup/SocialNetworkAKKA/front;3882951;292265816;349691904;32768
1695025944.520118;/sys/fs/cgroup/SocialNetworkAKKA/registry;1191271;98096219;209457152;229376
1695025944.520118;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24198;903703;1921024;1486848
1695025944.520118;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;10204742;5670265840;522801152;476377088
1695025944.520118;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;454511;28416771;36229120;15728640
1695025945.519108;#SYSTEM;28123351;11881654289;1972944896;29408776192
1695025945.519108;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10871571;867052546;417722368;94208
1695025945.519108;/sys/fs/cgroup/SocialNetworkAKKA/front;5428778;384245223;349691904;32768
1695025945.519108;/sys/fs/cgroup/SocialNetworkAKKA/registry;1607587;128028313;209457152;229376
1695025945.519108;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22859;864675;1921024;1486848
1695025945.519108;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8571020;4588362532;522801152;476377088
1695025945.519108;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;619130;35720861;36761600;15728640
1695025946.518246;#SYSTEM;23971692;11904686978;1973137408;29408845824
1695025946.518246;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7118036;596226806;417730560;94208
1695025946.518246;/sys/fs/cgroup/SocialNetworkAKKA/front;4049677;299800907;349712384;32768
1695025946.518246;/sys/fs/cgroup/SocialNetworkAKKA/registry;1260488;101109249;209457152;229376
1695025946.518246;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26110;809474;1921024;1486848
1695025946.518246;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;10262824;6652181460;522801152;476377088
1695025946.518246;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;472917;28883240;36921344;15728640
1695025947.517169;#SYSTEM;22088312;11911155931;1973407744;29408911360
1695025947.517169;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6634426;525370166;417734656;94208
1695025947.517169;/sys/fs/cgroup/SocialNetworkAKKA/front;3876927;290719705;349720576;32768
1695025947.517169;/sys/fs/cgroup/SocialNetworkAKKA/registry;1099378;95230797;209457152;229376
1695025947.517169;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23440;827113;1921024;1486848
1695025947.517169;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;9273781;5140062575;522801152;476377088
1695025947.517169;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;453349;27203184;37179392;15728640
1695025948.516208;#SYSTEM;29181871;11875462644;1971220480;29409013760
1695025948.516208;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11292507;905590935;417734656;94208
1695025948.516208;/sys/fs/cgroup/SocialNetworkAKKA/front;5931887;425686966;349736960;32768
1695025948.516208;/sys/fs/cgroup/SocialNetworkAKKA/registry;1678141;134076611;209457152;229376
1695025948.516208;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26765;719171;1921024;1490944
1695025948.516208;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8446963;4140881463;522801152;476377088
1695025948.516208;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;677695;41346619;34975744;15728640
1695025949.515406;#SYSTEM;27137911;11901771038;1971494912;29409091584
1695025949.515406;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9756052;774496331;417742848;94208
1695025949.515406;/sys/fs/cgroup/SocialNetworkAKKA/front;5601894;441718754;349814784;32768
1695025949.515406;/sys/fs/cgroup/SocialNetworkAKKA/registry;1433758;112349864;209457152;229376
1695025949.515406;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24923;729626;1921024;1490944
1695025949.515406;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8907679;5025221196;522801152;476377088
1695025949.515406;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;536163;30405968;35160064;15728640
1695025950.514518;#SYSTEM;24285953;11898476594;1971789824;29409173504
1695025950.514518;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7447479;636709791;417746944;94208
1695025950.514518;/sys/fs/cgroup/SocialNetworkAKKA/front;4326679;325030117;349814784;32768
1695025950.514518;/sys/fs/cgroup/SocialNetworkAKKA/registry;1285771;109480661;209457152;229376
1695025950.514518;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;21981;874654;1921024;1495040
1695025950.514518;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;9879340;5377714476;522801152;476377088
1695025950.514518;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;506021;30508735;35450880;15728640
1695025951.513572;#SYSTEM;27109098;11890288732;1972113408;29409255424
1695025951.513572;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10045743;783634789;417763328;94208
1695025951.513572;/sys/fs/cgroup/SocialNetworkAKKA/front;5273243;386774932;349822976;32768
1695025951.513572;/sys/fs/cgroup/SocialNetworkAKKA/registry;1504729;119017113;209457152;229376
1695025951.513572;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24107;899961;1921024;1495040
1695025951.513572;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8677440;4492534340;522801152;476377088
1695025951.513572;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;601577;35644987;35745792;15728640
1695025952.512474;#SYSTEM;25009342;11898357951;1972432896;29409337344
1695025952.512474;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8037428;638724174;417824768;94208
1695025952.512474;/sys/fs/cgroup/SocialNetworkAKKA/front;5195943;394539484;349843456;32768
1695025952.512474;/sys/fs/cgroup/SocialNetworkAKKA/registry;1340369;113123088;209457152;229376
1695025952.512474;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22094;807762;1921024;1495040
1695025952.512474;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8886657;4388978377;522801152;476377088
1695025952.512474;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;566374;33383941;35983360;15728640
1695025953.511755;#SYSTEM;28301710;11881962912;1972518912;29409439744
1695025953.511755;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10586430;872253961;417824768;94208
1695025953.511755;/sys/fs/cgroup/SocialNetworkAKKA/front;5334913;407254209;349855744;32768
1695025953.511755;/sys/fs/cgroup/SocialNetworkAKKA/registry;1553615;133257826;209457152;229376
1695025953.511755;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24285;761202;1921024;1499136
1695025953.511755;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;9171071;4650297650;522801152;476377088
1695025953.511755;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;609859;35763794;36057088;15728640
1695025954.510760;#SYSTEM;26156804;11874496201;1972842496;29409542144
1695025954.510760;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9254624;718055919;417824768;94208
1695025954.510760;/sys/fs/cgroup/SocialNetworkAKKA/front;6033721;449465684;349859840;32768
1695025954.510760;/sys/fs/cgroup/SocialNetworkAKKA/registry;1700658;144585440;209457152;229376
1695025954.510760;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24919;877685;1921024;1499136
1695025954.510760;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7291638;3625211184;522801152;476377088
1695025954.510760;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;693333;40194693;36376576;15728640
1695025955.509677;#SYSTEM;27168064;11893888328;1971732480;29409628160
1695025955.509677;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10170163;819477927;417828864;94208
1695025955.509677;/sys/fs/cgroup/SocialNetworkAKKA/front;5175486;393800464;349859840;32768
1695025955.509677;/sys/fs/cgroup/SocialNetworkAKKA/registry;1373617;117219733;209457152;229376
1695025955.509677;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24350;828220;1921024;1499136
1695025955.509677;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8706021;4393444267;522801152;476377088
1695025955.509677;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;607574;36812372;35151872;15728640
1695025956.508760;#SYSTEM;26173190;11885356911;1971965952;29409726464
1695025956.508760;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10814557;824027633;417832960;94208
1695025956.508760;/sys/fs/cgroup/SocialNetworkAKKA/front;5860597;425205039;349872128;32768
1695025956.508760;/sys/fs/cgroup/SocialNetworkAKKA/registry;1587133;127956991;209457152;229376
1695025956.508760;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26168;719205;1921024;1499136
1695025956.508760;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;6057335;2708605838;522801152;476377088
1695025956.508760;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;663351;37213342;35364864;15728640
1695025957.507823;#SYSTEM;26674255;11877748414;1972092928;29409832960
1695025957.507823;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11402657;857273173;417845248;94208
1695025957.507823;/sys/fs/cgroup/SocialNetworkAKKA/front;6139409;437806366;349876224;32768
1695025957.507823;/sys/fs/cgroup/SocialNetworkAKKA/registry;1732990;137187014;209457152;229376
1695025957.507823;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25953;696952;1921024;1499136
1695025957.507823;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;5282343;2210337527;522801152;476377088
1695025957.507823;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;705969;39647852;35467264;15728640
1695025958.506900;#SYSTEM;23251356;11888051749;1972826112;29409935360
1695025958.506900;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;8372177;642754226;417853440;94208
1695025958.506900;/sys/fs/cgroup/SocialNetworkAKKA/front;5679260;428873628;349892608;32768
1695025958.506900;/sys/fs/cgroup/SocialNetworkAKKA/registry;1485872;127693058;209457152;229376
1695025958.506900;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;27303;727040;1921024;1503232
1695025958.506900;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;5831926;2596846573;522801152;476377088
1695025958.506900;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;651914;36921355;36175872;15728640
1695025959.505954;#SYSTEM;27913267;11884686873;1973387264;29410033664
1695025959.505954;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10645829;850151697;417861632;94208
1695025959.505954;/sys/fs/cgroup/SocialNetworkAKKA/front;5631885;435170067;349900800;32768
1695025959.505954;/sys/fs/cgroup/SocialNetworkAKKA/registry;1539650;134378642;209457152;229376
1695025959.505954;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26226;718674;1921024;1503232
1695025959.505954;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;8428881;4364606050;522801152;476377088
1695025959.505954;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;638508;37732993;36716544;15728640
1695025960.505023;#SYSTEM;26783865;11884702080;1973747712;29410127872
1695025960.505023;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10698475;799445481;417873920;94208
1695025960.505023;/sys/fs/cgroup/SocialNetworkAKKA/front;5437208;395509863;349904896;32768
1695025960.505023;/sys/fs/cgroup/SocialNetworkAKKA/registry;1617014;130532423;209461248;229376
1695025960.505023;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26149;688771;1921024;1503232
1695025960.505023;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7322825;3410172796;522801152;476377088
1695025960.505023;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;634349;36085039;37056512;15728640
1695025961.504164;#SYSTEM;23088242;11900447176;1974009856;29410213888
1695025961.504164;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;7841121;580859823;417873920;94208
1695025961.504164;/sys/fs/cgroup/SocialNetworkAKKA/front;5073274;375415648;349929472;32768
1695025961.504164;/sys/fs/cgroup/SocialNetworkAKKA/registry;1387087;113635271;209461248;229376
1695025961.504164;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24335;753067;1921024;1503232
1695025961.504164;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;7184423;3489483649;522801152;476377088
1695025961.504164;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;593338;33625761;37289984;15728640
1695025962.503167;#SYSTEM;26476338;11879622835;1974595584;29410312192
1695025962.503167;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;11123384;843836048;417873920;94208
1695025962.503167;/sys/fs/cgroup/SocialNetworkAKKA/front;5964003;439641795;349945856;32768
1695025962.503167;/sys/fs/cgroup/SocialNetworkAKKA/registry;1680510;137245572;209461248;229376
1695025962.503167;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25000;748514;1921024;1503232
1695025962.503167;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;5760036;2536898856;522801152;476377088
1695025962.503167;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;687639;40150729;37851136;15728640
1695025963.502213;#SYSTEM;24879495;11887549383;1971412992;29410410496
1695025963.502213;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10621559;758688533;417878016;94208
1695025963.502213;/sys/fs/cgroup/SocialNetworkAKKA/front;5744703;424394149;349958144;32768
1695025963.502213;/sys/fs/cgroup/SocialNetworkAKKA/registry;1547777;128402691;209461248;229376
1695025963.502213;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24459;697326;1921024;1503232
1695025963.502213;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;5025110;2019192774;522801152;476377088
1695025963.502213;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;669755;37938284;34652160;15728640
1695025964.501368;#SYSTEM;22082247;11886909704;1971490816;29410508800
1695025964.501368;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9053036;666796716;417886208;94208
1695025964.501368;/sys/fs/cgroup/SocialNetworkAKKA/front;5741653;445003198;350015488;32768
1695025964.501368;/sys/fs/cgroup/SocialNetworkAKKA/registry;1471871;131868666;209461248;229376
1695025964.501368;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25437;785887;1921024;1507328
1695025964.501368;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;3896902;1480686559;522801152;476377088
1695025964.501368;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;653973;38113655;34664448;15728640
1695025965.500426;#SYSTEM;20180127;11879619588;1971732480;29410603008
1695025965.500426;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9465005;737544944;417894400;94208
1695025965.500426;/sys/fs/cgroup/SocialNetworkAKKA/front;5486678;457751426;350023680;32768
1695025965.500426;/sys/fs/cgroup/SocialNetworkAKKA/registry;1421807;138006405;209461248;229376
1695025965.500426;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25110;747911;1921024;1507328
1695025965.500426;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;1908146;579976907;522801152;476377088
1695025965.500426;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;631778;36296719;34889728;15728640
1695025966.499514;#SYSTEM;22534046;11892999279;1971949568;29410697216
1695025966.499514;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;9956637;723862718;417894400;94208
1695025966.499514;/sys/fs/cgroup/SocialNetworkAKKA/front;5440808;433962279;350035968;32768
1695025966.499514;/sys/fs/cgroup/SocialNetworkAKKA/registry;1362626;124494373;209461248;229376
1695025966.499514;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24468;822089;1921024;1507328
1695025966.499514;/sys/fs/cgroup/system.slice/docker-391ca1eab1e313011d54edbcbc4950350722cba3e4ed7a657d71df6d035f0099.scope;3913930;1618964681;522801152;476377088
1695025966.499514;/sys/fs/cgroup/system.slice/docker-b686e2758dbc5322f2f4eae1d5dbaf608609cbed9aa97db043498953db4e8077.scope;637355;36070654;35094528;15728640
1695025967.498699;#SYSTEM;23393521;11886240618;1972416512;29410791424
1695025967.498699;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;10364618;770935088;417910784;94208
1695025967.498699;/sys/fs/cgroup/SocialNetworkAKKA/front;5500068;437951031;350056448;32768
1695025967.498699;/sys/fs/cgroup/SocialNetworkAKKA/registry;1485887;140525898;209469440;229376
