TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694604537.951440;/sys/fs/cgroup/SocialNetworkAKKA/registry;858529;66013866;210821120;32768
1694604537.951440;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25296;832862;1916928;610304
1694604537.951440;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9416722;5273280752;530776064;477249536
1694604537.951440;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;318693;19311766;30117888;10883072
1694604538.950568;#SYSTEM;16918493;11925112005;2026696704;29416067072
1694604538.950568;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3538215;313035915;481529856;32768
1694604538.950568;/sys/fs/cgroup/SocialNetworkAKKA/front;2303203;146734425;329728000;32768
1694604538.950568;/sys/fs/cgroup/SocialNetworkAKKA/registry;802505;67708415;210821120;32768
1694604538.950568;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26297;771194;1916928;614400
1694604538.950568;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9309054;5740253776;530776064;477249536
1694604538.950568;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;305940;18611045;30543872;10883072
1694604539.949667;#SYSTEM;16188743;11939844410;2027122688;29416103936
1694604539.949667;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2761542;239453509;481529856;32768
1694604539.949667;/sys/fs/cgroup/SocialNetworkAKKA/front;2165631;154744967;329764864;32768
1694604539.949667;/sys/fs/cgroup/SocialNetworkAKKA/registry;743660;52915734;210821120;32768
1694604539.949667;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23652;847208;1916928;614400
1694604539.949667;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9649837;6512313525;530776064;477249536
1694604539.949667;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;257074;15098384;30928896;10883072
1694604540.948753;#SYSTEM;16064694;11934457944;2027220992;29416140800
1694604540.948753;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2969630;273510270;481529856;32768
1694604540.948753;/sys/fs/cgroup/SocialNetworkAKKA/front;1945337;127325489;329764864;32768
1694604540.948753;/sys/fs/cgroup/SocialNetworkAKKA/registry;727557;58010594;210821120;32768
1694604540.948753;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23644;869244;1916928;614400
1694604540.948753;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9512778;6739097098;530776064;477249536
1694604540.948753;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;265518;16329800;31027200;10883072
1694604541.947786;#SYSTEM;16615594;11929949952;2027630592;29416185856
1694604541.947786;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3381844;284920697;481529856;32768
1694604541.947786;/sys/fs/cgroup/SocialNetworkAKKA/front;2509369;175726284;329781248;32768
1694604541.947786;/sys/fs/cgroup/SocialNetworkAKKA/registry;813590;65979730;210821120;32768
1694604541.947786;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24135;845914;1916928;614400
1694604541.947786;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8900301;5318219569;530776064;477249536
1694604541.947786;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;324584;18942175;31408128;10883072
1694604542.946850;#SYSTEM;17175998;11931364607;2025099264;29416230912
1694604542.946850;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3261010;282047204;481538048;32768
1694604542.946850;/sys/fs/cgroup/SocialNetworkAKKA/front;2340287;162130341;329785344;32768
1694604542.946850;/sys/fs/cgroup/SocialNetworkAKKA/registry;804464;63966784;210821120;32768
1694604542.946850;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22866;838838;1916928;614400
1694604542.946850;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9790094;5950996828;530776064;477249536
1694604542.946850;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;300402;19868365;28860416;10883072
1694604543.945826;#SYSTEM;15651955;11929453532;2025512960;29416275968
1694604543.945826;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3389379;296859894;481546240;32768
1694604543.945826;/sys/fs/cgroup/SocialNetworkAKKA/front;2123857;129308091;329789440;32768
1694604543.945826;/sys/fs/cgroup/SocialNetworkAKKA/registry;778384;60662570;210821120;32768
1694604543.945826;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23648;848264;1916928;618496
1694604543.945826;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8401203;4552445604;530776064;477249536
1694604543.945826;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;279725;17612621;29253632;10883072
1694604544.945001;#SYSTEM;18097329;11922396997;2025918464;29416329216
1694604544.945001;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3789308;325874326;481546240;32768
1694604544.945001;/sys/fs/cgroup/SocialNetworkAKKA/front;2762185;190335587;329789440;32768
1694604544.945001;/sys/fs/cgroup/SocialNetworkAKKA/registry;896610;74311638;210821120;32768
1694604544.945001;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25691;731345;1916928;618496
1694604544.945001;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9601287;5529583356;530776064;477249536
1694604544.945001;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;340912;20578306;29650944;10883072
1694604545.944088;#SYSTEM;16804010;11941091878;2026381312;29416366080
1694604545.944088;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2758870;239301785;481546240;32768
1694604545.944088;/sys/fs/cgroup/SocialNetworkAKKA/front;1835886;124316259;329793536;32768
1694604545.944088;/sys/fs/cgroup/SocialNetworkAKKA/registry;763296;57972309;210821120;32768
1694604545.944088;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23412;854484;1916928;618496
1694604545.944088;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10532170;6703847895;530776064;477249536
1694604545.944088;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;256232;15584050;30109696;10883072
1694604546.943179;#SYSTEM;19801672;11921409621;2026647552;29416419328
1694604546.943179;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3772023;347556869;481546240;32768
1694604546.943179;/sys/fs/cgroup/SocialNetworkAKKA/front;3006331;224156015;329814016;32768
1694604546.943179;/sys/fs/cgroup/SocialNetworkAKKA/registry;915866;74477869;210821120;32768
1694604546.943179;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24238;877120;1916928;622592
1694604546.943179;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10920925;6498356459;530776064;477249536
1694604546.943179;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;308871;20353716;30355456;10883072
1694604547.942187;#SYSTEM;16815780;11936676887;2026713088;29416452096
1694604547.942187;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2859847;263764088;481546240;32768
1694604547.942187;/sys/fs/cgroup/SocialNetworkAKKA/front;1805996;111510421;329822208;32768
1694604547.942187;/sys/fs/cgroup/SocialNetworkAKKA/registry;677757;53458126;210821120;32768
1694604547.942187;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26829;888560;1916928;622592
1694604547.942187;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10638885;7076987515;530776064;477249536
1694604547.942187;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;244064;15348030;30412800;10883072
1694604548.941587;#SYSTEM;18107716;11925372467;2027204608;29416497152
1694604548.941587;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3416554;327580200;481546240;32768
1694604548.941587;/sys/fs/cgroup/SocialNetworkAKKA/front;2262402;155877582;329826304;32768
1694604548.941587;/sys/fs/cgroup/SocialNetworkAKKA/registry;806599;68597331;210821120;32768
1694604548.941587;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22924;935959;1916928;622592
1694604548.941587;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10660763;6583132290;530776064;477249536
1694604548.941587;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;286658;18671061;30900224;10883072
1694604549.940199;#SYSTEM;18102076;11924451761;2027311104;29416546304
1694604549.940199;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3377291;326615799;481550336;32768
1694604549.940199;/sys/fs/cgroup/SocialNetworkAKKA/front;2209339;145490215;329830400;32768
1694604549.940199;/sys/fs/cgroup/SocialNetworkAKKA/registry;829561;69344313;210821120;32768
1694604549.940199;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25756;1086469;1916928;626688
1694604549.940199;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10761870;7385307955;530776064;477249536
1694604549.940199;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;280321;18045739;30998528;10883072
1694604550.939248;#SYSTEM;18835982;11918163049;2025418752;29416603648
1694604550.939248;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4107674;359308080;481550336;32768
1694604550.939248;/sys/fs/cgroup/SocialNetworkAKKA/front;3049703;212654441;329838592;32768
1694604550.939248;/sys/fs/cgroup/SocialNetworkAKKA/registry;978290;81439505;210821120;32768
1694604550.939248;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24738;688369;1916928;626688
1694604550.939248;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9437170;6406517634;530776064;477249536
1694604550.939248;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;383303;24309240;29097984;10883072
1694604551.938344;#SYSTEM;17161784;11925358825;2025508864;29416652800
1694604551.938344;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3675334;310004164;481570816;32768
1694604551.938344;/sys/fs/cgroup/SocialNetworkAKKA/front;2583969;171603288;329842688;32768
1694604551.938344;/sys/fs/cgroup/SocialNetworkAKKA/registry;907259;70737564;210821120;32768
1694604551.938344;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24937;685648;1916928;626688
1694604551.938344;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8972879;5266362521;530776064;477249536
1694604551.938344;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;325238;19262755;29163520;10883072
1694604552.937947;#SYSTEM;14030310;11940392988;2026070016;29416689664
1694604552.937947;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2883982;228983117;481574912;32768
1694604552.937947;/sys/fs/cgroup/SocialNetworkAKKA/front;2036758;139527828;329846784;32768
1694604552.937947;/sys/fs/cgroup/SocialNetworkAKKA/registry;685616;52731203;210821120;32768
1694604552.937947;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25306;890658;1916928;626688
1694604552.937947;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7482800;3673323315;530776064;477249536
1694604552.937947;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;274998;15980871;29716480;10883072
1694604553.936448;#SYSTEM;14266263;11940495185;2026745856;29416722432
1694604553.936448;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2768728;227911008;481587200;32768
1694604553.936448;/sys/fs/cgroup/SocialNetworkAKKA/front;1845968;108867184;329850880;32768
1694604553.936448;/sys/fs/cgroup/SocialNetworkAKKA/registry;678824;49678276;210821120;32768
1694604553.936448;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25042;1123432;1916928;626688
1694604553.936448;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8070757;4982178797;530776064;477249536
1694604553.936448;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;253485;14719545;30371840;10883072
1694604554.935666;#SYSTEM;15094469;11939962249;2027020288;29416763392
1694604554.935666;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2740913;239367450;481607680;32768
1694604554.935666;/sys/fs/cgroup/SocialNetworkAKKA/front;1882952;120962826;329863168;32768
1694604554.935666;/sys/fs/cgroup/SocialNetworkAKKA/registry;696343;50447782;210821120;32768
1694604554.935666;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25069;760617;1916928;630784
1694604554.935666;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;8877161;5662273199;530776064;477249536
1694604554.935666;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;241725;14408858;30605312;10883072
1694604555.935001;#SYSTEM;14905846;11930315501;2027192320;29416808448
1694604555.935001;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3415900;281682968;481611776;32768
1694604555.935001;/sys/fs/cgroup/SocialNetworkAKKA/front;2580191;171626142;329867264;32768
1694604555.935001;/sys/fs/cgroup/SocialNetworkAKKA/registry;794655;62539922;210821120;32768
1694604555.935001;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24846;910832;1916928;630784
1694604555.935001;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;7004569;3683307216;530776064;477249536
1694604555.935001;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;328604;18500257;30760960;10883072
1694604556.933839;#SYSTEM;16655098;11931150358;2027298816;29416853504
1694604556.933839;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3340991;274380411;481611776;32768
1694604556.933839;/sys/fs/cgroup/SocialNetworkAKKA/front;2334395;159124420;329867264;32768
1694604556.933839;/sys/fs/cgroup/SocialNetworkAKKA/registry;834063;64105056;210821120;32768
1694604556.933839;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24353;991079;1916928;630784
1694604556.933839;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9102350;5335443552;530776064;477249536
1694604556.933839;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;304059;18558651;30859264;10883072
1694604557.932738;#SYSTEM;17333260;11931516549;2025369600;29416894464
1694604557.932738;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3144710;285521412;481615872;32768
1694604557.932738;/sys/fs/cgroup/SocialNetworkAKKA/front;2152376;146527977;329871360;32768
1694604557.932738;/sys/fs/cgroup/SocialNetworkAKKA/registry;783051;60952264;210821120;32768
1694604557.932738;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26250;836137;1916928;630784
1694604557.932738;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10335095;6754210176;530776064;477249536
1694604557.932738;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;291905;18214625;28917760;10883072
1694604558.931938;#SYSTEM;18288062;11916872838;2025480192;29416947712
1694604558.931938;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3929917;364667210;481615872;32768
1694604558.931938;/sys/fs/cgroup/SocialNetworkAKKA/front;2602508;175173739;329875456;32768
1694604558.931938;/sys/fs/cgroup/SocialNetworkAKKA/registry;890164;75457135;210821120;32768
1694604558.931938;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24202;711893;1916928;630784
1694604558.931938;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9810496;5939280818;530776064;477249536
1694604558.931938;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;326340;20852717;29024256;10883072
1694604559.931018;#SYSTEM;18852200;11916055327;2025684992;29417000960
1694604559.931018;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3963881;367073297;481619968;32768
1694604559.931018;/sys/fs/cgroup/SocialNetworkAKKA/front;2421673;152512959;329883648;32768
1694604559.931018;/sys/fs/cgroup/SocialNetworkAKKA/registry;901550;74769604;210821120;32768
1694604559.931018;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25165;871129;1916928;634880
1694604559.931018;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;10559683;6687629856;530776064;477249536
1694604559.931018;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;304950;19565905;29212672;10883072
1694604560.930115;#SYSTEM;15911004;11937075555;2026217472;29417033728
1694604560.930115;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2868788;262220280;481619968;32768
1694604560.930115;/sys/fs/cgroup/SocialNetworkAKKA/front;1894720;118716054;329883648;32768
1694604560.930115;/sys/fs/cgroup/SocialNetworkAKKA/registry;733071;54447173;210821120;32768
1694604560.930115;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25052;917332;1916928;634880
1694604560.930115;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9540383;7688803016;530776064;477249536
1694604560.930115;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;253471;15265012;29741056;10883072
1694604561.929172;#SYSTEM;16142448;11936499342;2026389504;29417070592
1694604561.929172;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;2887770;264129044;481619968;32768
1694604561.929172;/sys/fs/cgroup/SocialNetworkAKKA/front;1815776;114999986;329883648;32768
1694604561.929172;/sys/fs/cgroup/SocialNetworkAKKA/registry;711008;54463304;210821120;32768
1694604561.929172;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23176;871234;1916928;634880
1694604561.929172;/sys/fs/cgroup/system.slice/docker-4bff6c2383aeb85e668f411e31fa1e4a27f17d2362ede44649e50085bb80f477.scope;9879889;6825809018;530776064;477249536
1694604561.929172;/sys/fs/cgroup/system.slice/docker-da8bba4c9ee34fe0a10ae0aaab8ca65126b54440c01885f874baf214a493da17.scope;246833;15390672;29913088;10883072
1694604562.928191;#SYSTEM;19666136;11922485074;2026909696;29417136128
1694604562.928191;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3572049;332498265;481619968;32768
1694604562.928191;/sys/fs/cgroup/SocialNetworkAKKA/front;2464429;166683674;329883648;32768
1694604562.928191;/sys/fs/cgroup/SocialNetworkAKKA/registry;849378;69931261;210821120;32768
