TIMESTAMP;CGROUP;LLC_MISSES;PERF_COUNT_SW_CPU_CLOCK;MEMORY_ANON;MEMORY_FILE
1694596626.696529;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10182947;7024033932;522809344;484597760
1694596626.696529;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;244421;15685479;23224320;7987200
1694596627.695607;#SYSTEM;17291165;11931309048;2087727104;28335837184
1694596627.695607;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3425022;325040573;494153728;32768
1694596627.695607;/sys/fs/cgroup/SocialNetworkAKKA/front;2091466;133519589;384339968;32768
1694596627.695607;/sys/fs/cgroup/SocialNetworkAKKA/registry;911190;73233406;210948096;32768
1694596627.695607;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23419;888783;1945600;892928
1694596627.695607;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9793871;6961378939;522809344;484597760
1694596627.695607;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;278422;17605075;23478272;7987200
1694596628.694657;#SYSTEM;15650205;11933277462;2088124416;28335886336
1694596628.694657;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3232871;275436459;494161920;32768
1694596628.694657;/sys/fs/cgroup/SocialNetworkAKKA/front;2193195;146678103;384348160;32768
1694596628.694657;/sys/fs/cgroup/SocialNetworkAKKA/registry;814053;62398643;210948096;32768
1694596628.694657;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25128;904337;1945600;897024
1694596628.694657;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;8276333;5502967962;522809344;484597760
1694596628.694657;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;300522;17618992;23859200;7987200
1694596629.693669;#SYSTEM;18770886;11912857872;2088312832;28335935488
1694596629.693669;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4101896;393285983;494166016;32768
1694596629.693669;/sys/fs/cgroup/SocialNetworkAKKA/front;2628015;178638963;384348160;32768
1694596629.693669;/sys/fs/cgroup/SocialNetworkAKKA/registry;942823;80228498;210948096;32768
1694596629.693669;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22666;833973;1945600;897024
1694596629.693669;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10097809;6764792812;522809344;484597760
1694596629.693669;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;337983;22504493;24104960;7987200
1694596630.692790;#SYSTEM;18572102;11926469752;2088390656;28335980544
1694596630.692790;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3465867;315228801;494166016;32768
1694596630.692790;/sys/fs/cgroup/SocialNetworkAKKA/front;2486904;167909777;384364544;32768
1694596630.692790;/sys/fs/cgroup/SocialNetworkAKKA/registry;839254;67414805;210948096;32768
1694596630.692790;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24565;812079;1945600;897024
1694596630.692790;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10504177;6428686904;522809344;484597760
1694596630.692790;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;302300;18892197;24162304;7987200
1694596631.691850;#SYSTEM;18385399;11921024098;2086658048;28336029696
1694596631.691850;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3984408;347284411;494166016;32768
1694596631.691850;/sys/fs/cgroup/SocialNetworkAKKA/front;2922382;210625648;384372736;32768
1694596631.691850;/sys/fs/cgroup/SocialNetworkAKKA/registry;1002864;74588684;210948096;32768
1694596631.691850;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24319;896094;1945600;897024
1694596631.691850;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9166433;5600325211;522809344;484597760
1694596631.691850;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;366584;21480177;22421504;7987200
1694596632.690890;#SYSTEM;17321463;11922459075;2086776832;28336087040
1694596632.690890;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3796366;336121397;494166016;32768
1694596632.690890;/sys/fs/cgroup/SocialNetworkAKKA/front;2656102;178580318;384376832;32768
1694596632.690890;/sys/fs/cgroup/SocialNetworkAKKA/registry;904896;72803163;210948096;32768
1694596632.690890;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23592;893509;1945600;901120
1694596632.690890;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;8955011;5849931513;522809344;484597760
1694596632.690890;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;336881;20802955;22536192;7987200
1694596633.689958;#SYSTEM;17700774;11923476677;2086785024;28336136192
1694596633.689958;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3561537;331700158;494166016;32768
1694596633.689958;/sys/fs/cgroup/SocialNetworkAKKA/front;2386200;158081061;384376832;32768
1694596633.689958;/sys/fs/cgroup/SocialNetworkAKKA/registry;885927;71247755;210948096;32768
1694596633.689958;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;26042;846040;1945600;905216
1694596633.689958;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9742548;6495245538;522809344;484597760
1694596633.689958;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;308101;19180039;22540288;7987200
1694596634.689070;#SYSTEM;17267219;11922852276;2087186432;28336185344
1694596634.689070;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3610940;332740596;494170112;32768
1694596634.689070;/sys/fs/cgroup/SocialNetworkAKKA/front;2499991;170653776;384380928;32768
1694596634.689070;/sys/fs/cgroup/SocialNetworkAKKA/registry;910059;72967989;210948096;32768
1694596634.689070;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23211;833428;1945600;905216
1694596634.689070;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9056456;6490564696;522809344;484597760
1694596634.689070;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;328318;20285410;22929408;7987200
1694596635.687953;#SYSTEM;18413343;11924053213;2087428096;28336226304
1694596635.687953;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3507938;333552877;494170112;32768
1694596635.687953;/sys/fs/cgroup/SocialNetworkAKKA/front;2306969;149720985;384385024;32768
1694596635.687953;/sys/fs/cgroup/SocialNetworkAKKA/registry;847003;69040071;210948096;32768
1694596635.687953;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24562;849325;1945600;905216
1694596635.687953;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;10898205;7099056656;522809344;484597760
1694596635.687953;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;292352;18128385;23166976;7987200
1694596636.687101;#SYSTEM;19743253;11901684375;2087518208;28336291840
1694596636.687101;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5062399;436883006;494182400;32768
1694596636.687101;/sys/fs/cgroup/SocialNetworkAKKA/front;3636374;241692943;384389120;32768
1694596636.687101;/sys/fs/cgroup/SocialNetworkAKKA/registry;1229582;95415981;210948096;32768
1694596636.687101;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24118;721073;1945600;905216
1694596636.687101;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;8309091;4642912440;522809344;484597760
1694596636.687101;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;439826;26319215;23240704;7987200
1694596637.686273;#SYSTEM;16739418;11926982320;2087677952;28336336896
1694596637.686273;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3458899;307592482;494190592;32768
1694596637.686273;/sys/fs/cgroup/SocialNetworkAKKA/front;2243624;145814094;384389120;32768
1694596637.686273;/sys/fs/cgroup/SocialNetworkAKKA/registry;800483;65408068;210948096;32768
1694596637.686273;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25554;830490;1945600;905216
1694596637.686273;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9096418;5281870157;522809344;484597760
1694596637.686273;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;286239;17868945;23388160;7987200
1694596638.685321;#SYSTEM;17102581;11929615699;2088022016;28336386048
1694596638.685321;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3263807;293805854;494190592;32768
1694596638.685321;/sys/fs/cgroup/SocialNetworkAKKA/front;2199467;145458369;384389120;32768
1694596638.685321;/sys/fs/cgroup/SocialNetworkAKKA/registry;802319;64462474;210948096;32768
1694596638.685321;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24852;867476;1945600;909312
1694596638.685321;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9970992;6528285775;522809344;484597760
1694596638.685321;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;298844;17950684;23728128;7987200
1694596639.684385;#SYSTEM;17462161;11928504017;2088169472;28336431104
1694596639.684385;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3481641;297344958;494194688;32768
1694596639.684385;/sys/fs/cgroup/SocialNetworkAKKA/front;2627084;181166242;384389120;32768
1694596639.684385;/sys/fs/cgroup/SocialNetworkAKKA/registry;853355;69061563;210948096;32768
1694596639.684385;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23567;871423;1945600;909312
1694596639.684385;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9314767;5354890267;522809344;484597760
1694596639.684385;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;334246;19476241;23871488;7987200
1694596640.683551;#SYSTEM;17899048;11927270857;2088382464;28336480256
1694596640.683551;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;3557138;297632778;494194688;32768
1694596640.683551;/sys/fs/cgroup/SocialNetworkAKKA/front;2625566;181862549;384389120;32768
1694596640.683551;/sys/fs/cgroup/SocialNetworkAKKA/registry;861727;69065511;210948096;32768
1694596640.683551;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20607;851303;1945600;909312
1694596640.683551;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9615095;5456854124;522809344;484597760
1694596640.683551;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;337758;20430203;24084480;7987200
1694596641.682509;#SYSTEM;16190025;11919652802;2086993920;28336537600
1694596641.682509;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4076522;331679028;494202880;32768
1694596641.682509;/sys/fs/cgroup/SocialNetworkAKKA/front;2980675;210375797;384393216;32768
1694596641.682509;/sys/fs/cgroup/SocialNetworkAKKA/registry;972710;78851782;210948096;32768
1694596641.682509;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24865;876040;1945600;909312
1694596641.682509;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;6988547;3742361638;522809344;484597760
1694596641.682509;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;396158;23767402;22683648;7987200
1694596642.681641;#SYSTEM;20984377;11904306793;2087100416;28336603136
1694596642.681641;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4938683;422198635;494206976;32768
1694596642.681641;/sys/fs/cgroup/SocialNetworkAKKA/front;3698241;262344312;384409600;32768
1694596642.681641;/sys/fs/cgroup/SocialNetworkAKKA/registry;1167171;95711827;210948096;32768
1694596642.681641;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23825;834129;1945600;909312
1694596642.681641;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9742069;5012672318;522809344;484597760
1694596642.681641;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;445290;26846642;22769664;7987200
1694596643.680717;#SYSTEM;18870873;11916324201;2087133184;28336660480
1694596643.680717;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4323299;363113889;494206976;32768
1694596643.680717;/sys/fs/cgroup/SocialNetworkAKKA/front;3056515;200330138;384417792;32768
1694596643.680717;/sys/fs/cgroup/SocialNetworkAKKA/registry;1049439;81417579;210948096;32768
1694596643.680717;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24734;883889;1945600;909312
1694596643.680717;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9157449;5656899362;522809344;484597760
1694596643.680717;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;378940;21908360;22790144;7987200
1694596644.679680;#SYSTEM;18782455;11915483121;2087673856;28336717824
1694596644.679680;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4095511;364262535;494206976;32768
1694596644.679680;/sys/fs/cgroup/SocialNetworkAKKA/front;2953257;197316169;384442368;32768
1694596644.679680;/sys/fs/cgroup/SocialNetworkAKKA/registry;1005039;80886399;210948096;32768
1694596644.679680;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23925;826583;1945600;913408
1694596644.679680;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;9645613;5839119115;522809344;484597760
1694596644.679680;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;367932;22680886;23306240;7987200
1694596645.678814;#SYSTEM;21733250;11899443519;2088095744;28336795648
1694596645.678814;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5487076;447233749;494215168;32768
1694596645.678814;/sys/fs/cgroup/SocialNetworkAKKA/front;4401494;312534542;384446464;32768
1694596645.678814;/sys/fs/cgroup/SocialNetworkAKKA/registry;1317354;106418072;210948096;32768
1694596645.678814;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24984;788787;1945600;913408
1694596645.678814;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;8907779;4368924981;522809344;484597760
1694596645.678814;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;525173;31499747;23715840;7987200
1694596646.677849;#SYSTEM;19787932;11896220599;2088517632;28336877568
1694596646.677849;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5718112;452546663;494223360;32768
1694596646.677849;/sys/fs/cgroup/SocialNetworkAKKA/front;4548795;321949748;384446464;32768
1694596646.677849;/sys/fs/cgroup/SocialNetworkAKKA/registry;1378174;110822200;210948096;32768
1694596646.677849;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;24462;820833;1945600;913408
1694596646.677849;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;6391845;3207201703;522809344;484597760
1694596646.677849;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;554935;31752567;24129536;7987200
1694596647.676773;#SYSTEM;19835428;11881692497;2088849408;28336979968
1694596647.676773;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;6768582;520562138;494239744;32768
1694596647.676773;/sys/fs/cgroup/SocialNetworkAKKA/front;5911712;431860663;384466944;32768
1694596647.676773;/sys/fs/cgroup/SocialNetworkAKKA/registry;1612052;137829570;210948096;32768
1694596647.676773;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;25337;797170;1945600;913408
1694596647.676773;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;3645134;1373074833;522809344;484597760
1694596647.676773;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;682792;37232042;24424448;7987200
1694596648.675966;#SYSTEM;16066767;11887756296;2089136128;28337074176
1694596648.675966;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5525020;430295088;494243840;32768
1694596648.675966;/sys/fs/cgroup/SocialNetworkAKKA/front;5219833;447344182;384479232;32768
1694596648.675966;/sys/fs/cgroup/SocialNetworkAKKA/registry;1250191;133158657;210948096;32768
1694596648.675966;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23584;690121;1945600;913408
1694596648.675966;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;2193590;653220073;522809344;484597760
1694596648.675966;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;615314;36117345;24686592;7987200
1694596649.675129;#SYSTEM;11474036;11897084051;2089283584;28337152000
1694596649.675129;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;4158258;339279028;494243840;32768
1694596649.675129;/sys/fs/cgroup/SocialNetworkAKKA/front;3639099;362652406;384417792;32768
1694596649.675129;/sys/fs/cgroup/SocialNetworkAKKA/registry;936001;121672675;210948096;32768
1694596649.675129;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;23845;761863;1945600;917504
1694596649.675129;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;1365868;385803903;522809344;484597760
1694596649.675129;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;478594;30202458;24891392;7987200
1694596650.675419;#SYSTEM;1559198;11971968136;2089676800;28337156096
1694596650.675419;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;365326;40733228;494243840;32768
1694596650.675419;/sys/fs/cgroup/SocialNetworkAKKA/front;347709;45112992;384417792;32768
1694596650.675419;/sys/fs/cgroup/SocialNetworkAKKA/registry;180682;24796292;210956288;32768
1694596650.675419;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;22473;1156784;1945600;917504
1694596650.675419;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;155728;56348955;522809344;484597760
1694596650.675419;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;50787;4513230;24928256;7987200
1694596651.674559;#SYSTEM;507488;11979287371;2086993920;28337156096
1694596651.674559;/sys/fs/cgroup/SocialNetworkAKKA/all-in-one;5348;4232679;494243840;32768
1694596651.674559;/sys/fs/cgroup/SocialNetworkAKKA/front;5111;7384567;384417792;32768
1694596651.674559;/sys/fs/cgroup/SocialNetworkAKKA/registry;4014;4009379;210956288;32768
1694596651.674559;/sys/fs/cgroup/vjoule.slice/vjoule_service.service;20311;1920992;1945600;917504
1694596651.674559;/sys/fs/cgroup/system.slice/docker-db9aa6a0846f02bcb20aac7e65d80b21333343f3e4a6beb22f75e5b7b842bc79.scope;5971;5865768;522809344;484597760
1694596651.674559;/sys/fs/cgroup/system.slice/docker-d72d9f9ea48d8388741b0d22c2989b84e93962decc650eb1aadf7c215300ca72.scope;16061;4135973;22593536;7987200
1694596652.673765;#SYSTEM;297035;11979523142;2086993920;28337156096
